id	name	sex	birthyear	height	weight	team	noc	games	year	season	city	sport	event	medal
49338	Valentyna Mykhailivna Holenkova	F	1992	150	40	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
49338	Valentyna Mykhailivna Holenkova	F	1992	150	40	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
49685	Valeriy Volodymyrovych Honcharov	M	1978	168	57	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
49685	Valeriy Volodymyrovych Honcharov	M	1978	168	57	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
49685	Valeriy Volodymyrovych Honcharov	M	1978	168	57	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
49742	Hong Un-Jong	F	1989	156	47	North Korea	PRK	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
49742	Hong Un-Jong	F	1989	156	47	North Korea	PRK	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
49742	Hong Un-Jong	F	1989	156	47	North Korea	PRK	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Horse Vault	Gold
49742	Hong Un-Jong	F	1989	156	47	North Korea	PRK	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
49742	Hong Un-Jong	F	1989	156	47	North Korea	PRK	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
49847	Elyse Madison Hopfner-Hibbs	F	1990	152	46	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
49847	Elyse Madison Hopfner-Hibbs	F	1990	152	46	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
49847	Elyse Madison Hopfner-Hibbs	F	1990	152	46	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
49847	Elyse Madison Hopfner-Hibbs	F	1990	152	46	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
50052	Jonathan Alan Horton	M	1986	155	59	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
50052	Jonathan Alan Horton	M	1986	155	59	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Bronze
50052	Jonathan Alan Horton	M	1986	155	59	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
50052	Jonathan Alan Horton	M	1986	155	59	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
50052	Jonathan Alan Horton	M	1986	155	59	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	Silver
50052	Jonathan Alan Horton	M	1986	155	59	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
50052	Jonathan Alan Horton	M	1986	155	59	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
50659	Huang Xu	M	1979	162	59	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
50659	Huang Xu	M	1979	162	59	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Gold
50659	Huang Xu	M	1979	162	59	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
50659	Huang Xu	M	1979	162	59	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
50659	Huang Xu	M	1979	162	59	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
51456	Daniele Matias Hyplito	F	1985	147	51	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
51456	Daniele Matias Hyplito	F	1985	147	51	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
51456	Daniele Matias Hyplito	F	1985	147	51	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
51456	Daniele Matias Hyplito	F	1985	147	51	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
51456	Daniele Matias Hyplito	F	1985	147	51	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
51457	Diego Matias Hyplito	M	1986	170	68	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
51457	Diego Matias Hyplito	M	1986	170	68	Brazil	BRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
51707	Aleksey Aleksandrovich Ignatovich	M	1986	167	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
51707	Aleksey Aleksandrovich Ignatovich	M	1986	167	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
51707	Aleksey Aleksandrovich Ignatovich	M	1986	167	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
51707	Aleksey Aleksandrovich Ignatovich	M	1986	167	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
52994	Sandra Raluca Izbaa	F	1990	164	52	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
52994	Sandra Raluca Izbaa	F	1990	164	52	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Bronze
52994	Sandra Raluca Izbaa	F	1990	164	52	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	Gold
52994	Sandra Raluca Izbaa	F	1990	164	52	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
52994	Sandra Raluca Izbaa	F	1990	164	52	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
54806	Jiang Yuyuan	F	1992	140	32	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
54806	Jiang Yuyuan	F	1992	140	32	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Gold
54806	Jiang Yuyuan	F	1992	140	32	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
54806	Jiang Yuyuan	F	1992	140	32	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
54806	Jiang Yuyuan	F	1992	140	32	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
54975	Jo Hyun-Joo	F	1993	139	33	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
54975	Jo Hyun-Joo	F	1993	139	33	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
54975	Jo Hyun-Joo	F	1993	139	33	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
54975	Jo Hyun-Joo	F	1993	139	33	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
55457	Shawn Machel Johnson (-East)	F	1992	145	41	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	Silver
55457	Shawn Machel Johnson (-East)	F	1992	145	41	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Silver
55457	Shawn Machel Johnson (-East)	F	1992	145	41	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	Silver
55457	Shawn Machel Johnson (-East)	F	1992	145	41	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
55457	Shawn Machel Johnson (-East)	F	1992	145	41	United States	USA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	Gold
56020	Daria "Dasha" Joura	F	1990	154	50	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
56020	Daria "Dasha" Joura	F	1990	154	50	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
56020	Daria "Dasha" Joura	F	1990	154	50	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
56020	Daria "Dasha" Joura	F	1990	154	50	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
56020	Daria "Dasha" Joura	F	1990	154	50	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
56187	Robert Juckel	M	1982	168	65	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
56187	Robert Juckel	M	1982	168	65	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
56187	Robert Juckel	M	1982	168	65	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
56187	Robert Juckel	M	1982	168	65	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
56187	Robert Juckel	M	1982	168	65	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
56187	Robert Juckel	M	1982	168	65	Germany	GER	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
56612	Ariella Kaeslin	F	1988	165	55	Switzerland	SUI	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
56612	Ariella Kaeslin	F	1988	165	55	Switzerland	SUI	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
56612	Ariella Kaeslin	F	1988	165	55	Switzerland	SUI	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Horse Vault	NA
56612	Ariella Kaeslin	F	1988	165	55	Switzerland	SUI	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
56612	Ariella Kaeslin	F	1988	165	55	Switzerland	SUI	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
57505	Dimitri Karbanenko	M	1973	174	70	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
57505	Dimitri Karbanenko	M	1973	174	70	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
57505	Dimitri Karbanenko	M	1973	174	70	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
57505	Dimitri Karbanenko	M	1973	174	70	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
57505	Dimitri Karbanenko	M	1973	174	70	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
57505	Dimitri Karbanenko	M	1973	174	70	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
57505	Dimitri Karbanenko	M	1973	174	70	France	FRA	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
57845	Takehiro Kashima	M	1980	168	62	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
57845	Takehiro Kashima	M	1980	168	62	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Silver
57845	Takehiro Kashima	M	1980	168	62	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
57845	Takehiro Kashima	M	1980	168	62	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
57845	Takehiro Kashima	M	1980	168	62	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
57897	Dmitry Levonovich Kasperovich	M	1978	157	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
57897	Dmitry Levonovich Kasperovich	M	1978	157	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
57897	Dmitry Levonovich Kasperovich	M	1978	157	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
57897	Dmitry Levonovich Kasperovich	M	1978	157	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horse Vault	NA
57897	Dmitry Levonovich Kasperovich	M	1978	157	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
57897	Dmitry Levonovich Kasperovich	M	1978	157	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
57897	Dmitry Levonovich Kasperovich	M	1978	157	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
58335	Daniel Ryan Keatings	M	1990	171	68	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
58335	Daniel Ryan Keatings	M	1990	171	68	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
58335	Daniel Ryan Keatings	M	1990	171	68	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
58335	Daniel Ryan Keatings	M	1990	171	68	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
58335	Daniel Ryan Keatings	M	1990	171	68	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
58335	Daniel Ryan Keatings	M	1990	171	68	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
59382	Sergey Gennadyevich Khorokhordin	M	1986	165	64	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
59382	Sergey Gennadyevich Khorokhordin	M	1986	165	64	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
59382	Sergey Gennadyevich Khorokhordin	M	1986	165	64	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
59382	Sergey Gennadyevich Khorokhordin	M	1986	165	64	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
59382	Sergey Gennadyevich Khorokhordin	M	1986	165	64	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
59382	Sergey Gennadyevich Khorokhordin	M	1986	165	64	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
59382	Sergey Gennadyevich Khorokhordin	M	1986	165	64	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
59683	David Taro Kikuchi	M	1980	162	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
59683	David Taro Kikuchi	M	1980	162	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
59683	David Taro Kikuchi	M	1980	162	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
59683	David Taro Kikuchi	M	1980	162	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
59683	David Taro Kikuchi	M	1980	162	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
59683	David Taro Kikuchi	M	1980	162	56	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
59827	Kim Dae-Eun	M	1985	163	58	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
59827	Kim Dae-Eun	M	1985	163	58	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
59827	Kim Dae-Eun	M	1985	163	58	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
59827	Kim Dae-Eun	M	1985	163	58	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
59827	Kim Dae-Eun	M	1985	163	58	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
59827	Kim Dae-Eun	M	1985	163	58	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
59827	Kim Dae-Eun	M	1985	163	58	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
60042	Kim Ji-Hun	M	1985	173	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
60042	Kim Ji-Hun	M	1985	173	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
60042	Kim Ji-Hun	M	1985	173	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
60042	Kim Ji-Hun	M	1985	173	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
60042	Kim Ji-Hun	M	1985	173	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
60241	Kim Seung-Il	M	1985	171	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
60241	Kim Seung-Il	M	1985	171	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
60241	Kim Seung-Il	M	1985	171	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
60241	Kim Seung-Il	M	1985	171	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
60241	Kim Seung-Il	M	1985	171	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
60241	Kim Seung-Il	M	1985	171	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
60241	Kim Seung-Il	M	1985	171	65	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
60273	Kim Su-Myeon	M	1987	165	57	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
60273	Kim Su-Myeon	M	1987	165	57	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
60273	Kim Su-Myeon	M	1987	165	57	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
60273	Kim Su-Myeon	M	1987	165	57	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
60273	Kim Su-Myeon	M	1987	165	57	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
60273	Kim Su-Myeon	M	1987	165	57	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
60273	Kim Su-Myeon	M	1987	165	57	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
60496	Marissa Petra King	F	1991	154	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
60496	Marissa Petra King	F	1991	154	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
60496	Marissa Petra King	F	1991	154	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
60496	Marissa Petra King	F	1991	154	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
60496	Marissa Petra King	F	1991	154	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
61406	Svetlana Alekseyevna Klyukina	F	1989	152	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
61406	Svetlana Alekseyevna Klyukina	F	1989	152	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
61406	Svetlana Alekseyevna Klyukina	F	1989	152	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
61406	Svetlana Alekseyevna Klyukina	F	1989	152	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
61839	Flavius Koczi	M	1988	162	57	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
61839	Flavius Koczi	M	1988	162	57	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
61839	Flavius Koczi	M	1988	162	57	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
61839	Flavius Koczi	M	1988	162	57	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horse Vault	NA
61839	Flavius Koczi	M	1988	162	57	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
61839	Flavius Koczi	M	1988	162	57	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
61839	Flavius Koczi	M	1988	162	57	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
61839	Flavius Koczi	M	1988	162	57	Romania	ROU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
62421	Martin Konen	M	1984	170	64	Czech Republic	CZE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
62421	Martin Konen	M	1984	170	64	Czech Republic	CZE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
62421	Martin Konen	M	1984	170	64	Czech Republic	CZE	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
63365	Ivana Kovov	F	1992	158	47	Slovakia	SVK	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
63365	Ivana Kovov	F	1992	158	47	Slovakia	SVK	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
63365	Ivana Kovov	F	1992	158	47	Slovakia	SVK	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
63429	Anastasiya Serhivna Koval	F	1993	154	44	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
63429	Anastasiya Serhivna Koval	F	1993	154	44	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
63429	Anastasiya Serhivna Koval	F	1993	154	44	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
63429	Anastasiya Serhivna Koval	F	1993	154	44	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
63574	Alina Yevhenivna Kozich	F	1988	161	52	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
63574	Alina Yevhenivna Kozich	F	1988	161	52	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
63574	Alina Yevhenivna Kozich	F	1988	161	52	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
63574	Alina Yevhenivna Kozich	F	1988	161	52	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
63574	Alina Yevhenivna Kozich	F	1988	161	52	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
63588	Igor Nikolayevich Kozlov	M	1987	163	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
63588	Igor Nikolayevich Kozlov	M	1987	163	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
63588	Igor Nikolayevich Kozlov	M	1987	163	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
63588	Igor Nikolayevich Kozlov	M	1987	163	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
63588	Igor Nikolayevich Kozlov	M	1987	163	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
63588	Igor Nikolayevich Kozlov	M	1987	163	60	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
63711	Yekaterina Aleksandrovna Kramarenko	F	1991	146	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
63711	Yekaterina Aleksandrovna Kramarenko	F	1991	146	40	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
